bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-10_task-cueexposure_bold	0.00099076	0.007211579219999999	0	22.071351626573158	1.1042184805811632	1.010728720941884	0.6036638603752125	1615.6451416015625	0.0728931449408368	30	6.0	1.7894677777777777	1.6283533333333333	1.99291	1.74714	0.0180958	0.02134452573955059	0.042086921632289886	500	64	64	39	7.700022309191935	2.0	3.0	3.0	3.0	13.793802690216317	14.195916666367037	47.21055603027344	17.565000534057617	81600.0	6.104000091552734	198.81561050415047	75.8649673461914	2.4120244655958887	82.75886669588567	728.774658203125	728.114013671875	42247.0	579.9396362304688	877.9866638183594	94.55886840820312	69.88039304735139
sub-11_task-cueexposure_bold	0.0018795199999999998	0.01628787222	0	22.714565643987992	1.0333518701202407	0.9719487874949898	0.5940429662143905	1379.02392578125	0.09781772429312141	36	7.2	1.6295933333333332	1.44165	1.8325266666666666	1.6146033333333334	0.0118821	0.010729941539466381	0.045273348689079285	500	64	64	39	7.656968944999752	2.0	3.0	3.0	3.0	14.62539316186096	13.295978013331359	46.35081481933594	16.442001342773438	85799.0	6.0460004806518555	184.6162155151362	74.07537841796875	2.6646786365590183	74.24566775102666	622.8582153320312	619.3360595703125	38379.0	504.2248138427734	750.9804382324219	80.88422393798828	49.93849829817191
sub-12_task-cueexposure_bold	0.00040796000000000007	0.010143581140000002	0	22.590321202324645	1.1422872931062122	0.9953330004809622	0.5320631969765707	2722.715576171875	0.09779180180830516	12	2.4	1.583796666666667	1.4829833333333333	1.7111533333333335	1.5572533333333334	0.020254	0.009570063091814518	0.03096286952495575	500	64	64	39	8.64952963815615	2.0	3.0	3.0	3.0	34.71230779836421	8.395977228716054	32.534324645996094	13.081001281738281	93894.0	5.906000137329102	116.64600372314453	61.98612594604492	2.318611674438481	74.41624301847557	686.6132202148438	684.95703125	32746.0	570.3820495605469	813.0010223388672	79.18888092041016	68.06097345985472
sub-13_task-cueexposure_bold	0.0091296	0.02015797266	0	23.517775181923827	1.1219982277755516	1.0701649227454908	0.6053454227389916	1406.0869140625	0.10688282601415176	42	8.4	1.6389944444444444	1.5187933333333332	1.8090566666666668	1.5891333333333335	0.0190055	0.010924124158918858	0.05356164276599884	500	64	64	39	7.585792966932321	2.0	3.0	3.0	3.0	10.384549295514066	14.648110088505707	47.93903350830078	18.076000213623047	82349.0	6.402000427246094	208.87960510253902	72.02362060546875	1.9488257534823523	90.00727491759693	694.8658447265625	694.405029296875	40948.0	556.3343048095703	837.476239013672	91.5390853881836	43.43014374829363
sub-14_task-cueexposure_bold	0.0024199	0.01725063286	0	28.04269902264528	1.1369253737074154	1.0115793662725454	0.6317679202953578	1508.96533203125	0.187120599347211	138	27.6	1.7983900000000002	1.5663633333333333	2.020286666666667	1.80852	0.0235197	0.002783019095659256	0.04403344541788101	500	64	64	39	7.509760549301025	2.0	3.0	3.0	3.0	13.77637144266734	15.045448376662431	49.956790924072266	18.00800132751465	75800.0	5.654000282287598	196.18450622558598	76.87357330322266	2.0486436832980086	87.18595094490603	733.2882690429688	730.2320556640625	47373.0	581.7168334960937	886.9260375976563	97.23670196533203	46.69416962424293
sub-15_task-cueexposure_bold	0.00126806	0.018003356239999997	0	24.458181442444896	0.9854233706613225	0.9382933822044084	0.6253857020936379	1197.05126953125	0.11634618631115337	34	6.8	1.7428855555555554	1.5667099999999998	1.9399199999999999	1.7220266666666666	0.0151247	-0.000739282404538244	0.06549420207738876	500	64	64	39	6.980686432133109	2.0	3.0	3.0	3.0	10.460551753078114	17.90242291959087	65.23125457763672	21.67300033569336	80254.0	7.079300451278686	278.5487091064453	100.65679931640625	2.0394265859673952	103.57307616783737	767.9434814453125	768.6170654296875	43794.0	588.8639343261718	936.1285522460937	110.10497283935547	46.90452270396054
sub-16_task-cueexposure_bold	0.0005140800000000001	0.01765178608	0	22.44235946919841	1.060803330380762	0.9646933190581158	0.5559735730184338	2471.98876953125	0.091231917129684	31	6.2	1.6615644444444444	1.4866733333333333	1.8480066666666666	1.6500133333333336	0.0180408	0.005165853537619114	0.04022708907723427	500	64	64	39	8.338087290552098	2.0	3.0	3.0	3.0	18.269124701163094	9.44714095173155	39.30923843383789	13.86600112915039	90987.0	5.628600215911866	169.4636047363281	68.00123596191406	2.2184402719534697	81.90481397748626	693.4791259765625	690.7240600585938	35051.0	574.4860229492188	826.5780334472656	82.83844757080078	54.14444506820291
sub-17_task-cueexposure_bold	0.00320114	0.012624291720000002	0	26.259751891102187	1.102603930981963	1.0166048943086174	0.5879194342278061	1752.386474609375	0.15473818974621217	82	16.4	1.66218	1.4820966666666668	1.8468866666666666	1.6575566666666666	0.0320859	0.022159075364470482	0.05216693878173828	500	64	64	39	7.595210112306217	2.0	3.0	3.0	3.0	15.82882229099906	10.114311667275139	44.37249755859375	14.254000663757324	86468.0	5.812000274658203	194.66940841674784	78.89067840576172	1.4119222262052995	79.4111574018418	609.3114624023438	603.9380493164062	38335.0	498.57822265625	740.9932556152344	79.51461029052734	52.00867053447291
sub-18_task-cueexposure_bold	0.00379276	0.015171721079999999	0	26.626807700220468	1.1301069144488973	1.00777790480962	0.6072672155808391	1441.8233642578125	0.11603761040222448	65	13.0	1.6937500000000003	1.5244766666666667	1.8573633333333335	1.69941	0.0232276	0.0149844316765666	0.0530676506459713	500	64	64	39	7.539491862049333	2.0	3.0	3.0	3.0	17.2139209191425	13.144750822472055	41.8048210144043	16.1560001373291	81107.0	5.572000026702881	171.3854125976562	68.16250610351562	1.97385113703987	76.61498988769245	630.6741333007812	626.4620361328125	42599.0	507.6446258544922	768.386065673828	83.08977508544922	50.888718355679885
sub-19_task-cueexposure_bold	0.0011773076923076923	0.0091416958097166	6	23.696689346592308	1.0757222790060847	1.001539827991887	0.6359539057860787	1183.14990234375	0.07174570202304244	26	5.2631578947368425	1.7833455555555553	1.62153	1.9356099999999998	1.7928966666666666	0.0107652	0.008194131776690483	0.04713631421327591	494	64	64	39	6.864246257234151	2.0	3.0	3.0	3.0	9.401110489355794	14.708975087990732	48.20464324951172	18.55668067932129	75942.0	6.566902780532837	204.5312812805175	70.52957916259766	1.9036956949691382	86.08997091747496	655.7279663085938	652.1609497070312	47892.0	508.5923187255859	807.4935546875	95.00739288330078	58.092232391703874
sub-1_task-cueexposure_bold	0.00046874000000000004	0.017999017979999997	0	28.165614026873758	1.104033780140282	0.9590441977555108	0.6130630307777325	1328.00048828125	0.11967951167688395	54	10.8	1.711908888888889	1.5576999999999999	1.9178233333333334	1.6602033333333335	0.0213705	0.01582208089530468	0.0506683811545372	500	64	64	39	7.33673081612182	2.0	3.0	3.0	3.0	12.186558948444528	13.331560715425352	47.78239822387695	16.102001190185547	82122.0	5.082000255584717	198.77771377563462	76.22607421875	2.2991606213776885	76.10643126537789	608.4894409179688	607.35205078125	41948.0	481.947119140625	737.9251403808594	82.7813949584961	46.36516403965652
sub-20_task-cueexposure_bold	0.00059502	0.00933883568	0	24.049001032184357	1.134431912925851	0.9980696175350694	0.6088585895499444	1692.714599609375	0.0764066488341606	32	6.4	1.6533911111111113	1.4970433333333333	1.7957	1.6674300000000002	0.0195779	0.024120591580867767	0.03805600851774216	500	64	64	39	7.3980413860017045	2.0	3.0	3.0	3.0	17.67167728100458	13.023177061624128	43.94778823852539	17.288000106811523	80059.0	6.690000534057617	176.83281555175773	70.92201232910156	2.1615531291766414	95.42030231064363	725.1610717773438	722.6310424804688	44404.0	584.3632232666016	878.5349395751953	97.67759704589844	60.8279162470717
sub-21_task-cueexposure_bold	0.00039274549098196397	0.01019819869739479	1	23.604239697489962	1.12384064491968	0.9829112976506013	0.5821189286225972	1777.01904296875	0.07219080602588676	10	2.004008016032064	1.6349855555555555	1.48851	1.81074	1.6057066666666666	0.0190923	0.021733207628130913	0.03476643189787865	499	64	64	39	8.022131456943317	2.0	3.0	3.0	3.0	16.860954812019116	10.624821498716667	40.26803207397461	14.352705955505371	86983.0	5.809619426727295	162.71623535156243	66.92263793945312	3.6214391702107367	70.23493193995456	615.6255493164062	615.1964111328125	37503.0	503.6396820068359	732.7138488769532	76.6863784790039	63.75120542244986
sub-22_task-cueexposure_bold	0.0023179200000000002	0.01627114922	0	25.41427268296594	1.0309726038476958	0.9616073925050092	0.6208890790174182	1124.1431884765625	0.1923059556780094	111	22.2	1.7190555555555556	1.6134533333333334	1.92892	1.6147933333333333	0.0261442	0.019059792160987854	0.057896602898836136	500	64	64	39	7.178503569590688	2.0	3.0	3.0	3.0	12.763914888801567	18.502877836107793	53.64591598510742	20.46200180053711	79108.0	5.61400032043457	213.16810913085916	82.28565979003906	1.9862539926363967	91.64262570451301	704.520751953125	704.7960205078125	43650.0	552.64404296875	858.2204620361327	98.18034362792969	44.91365421121009
sub-23_task-cueexposure_bold	0.0012502	0.011183148380000002	0	27.780660874008028	1.2062167397595187	1.0148314778557106	0.5755098374099681	1384.4822998046875	0.1383908338291142	80	16.0	1.5679810703182255	1.4921866666666668	1.6718766666666667	1.5398798776213427	0.0252989	0.03644346445798874	0.029096651822328568	500	64	64	39	8.499243739246888	2.0	3.0	3.0	3.000000238418579	11.857545429946471	12.332286429910752	39.212303161621094	14.762001037597656	90435.0	5.248000144958496	163.95840759277345	61.07292556762695	2.6725691624150674	62.15663205894674	551.788330078125	551.2520141601562	35091.0	457.36102294921875	653.8500366210938	64.85802459716797	60.05709483101964
sub-24_task-cueexposure_bold	0.00399292	0.02017810672	0	20.582286968256504	1.0310914222845695	0.9919658536072145	0.6073810599478863	1772.614990234375	0.1305671781057897	58	11.6	1.76201	1.6007866666666668	1.98996	1.6952833333333333	0.0240774	0.002133653499186039	0.04712695628404617	500	64	64	39	7.046841793043375	2.0	3.0	3.0	3.0	15.156578893348808	14.289320905883857	48.57326126098633	18.942001342773438	79239.0	6.53000020980835	199.27100524902335	77.66145324707031	2.018810311220932	104.52644260296103	817.0121459960938	812.9850463867188	43568.0	638.6484100341797	1002.1670654296876	115.36738586425781	44.00802413758356
sub-25_task-cueexposure_bold	0.00246436	0.01210331862	0	27.552856792945924	1.0909150618436865	0.993657334709419	0.6093863624508279	840.660400390625	0.14781912215689172	51	10.2	1.8475322222222221	1.63866	2.0507633333333333	1.8531733333333333	0.0178378	0.005434367805719376	0.03957641124725342	500	64	64	39	7.294336947448736	2.0	3.0	3.0	3.0	11.50200269559058	16.926869257205883	54.36506652832031	21.44499969482422	83544.0	7.690000534057617	240.47011413574197	83.55867767333984	2.0800857270625617	80.15390636482361	648.6744384765625	646.1630249023438	38030.0	505.0940231323242	787.3784210205077	88.58303833007812	50.24439177359454
sub-26_task-cueexposure_bold	0.00242938	0.009454323479999999	0	25.624871014969948	1.120482852885771	1.0198862880961934	0.6298362877925877	1274.3946533203125	0.11151943854530279	43	8.6	1.7069766666666666	1.5316400000000001	1.9147999999999998	1.6744899999999998	0.0263818	0.026791764423251152	0.04382892698049545	500	64	64	39	6.9159687421402225	2.0	3.0	3.0	3.0	11.115585655825475	15.359759888626616	55.5057373046875	18.720001220703125	77455.0	6.430000305175781	247.7642120361329	90.46831512451172	2.2521956820435456	89.61734981020308	693.8551635742188	691.58203125	45607.0	536.56162109375	851.3662231445312	99.99675750732422	55.81534495425876
sub-27_task-cueexposure_bold	0.0010106012024048094	0.013938459278557113	1	27.20918529016063	1.0926484929518077	0.9675481938755021	0.591601353772716	1767.034423828125	0.1460513419774312	45	9.01803607214429	1.6078777351735287	1.4618466666666665	1.7535299999999998	1.6082565388539205	0.00869928	0.025741219520568848	0.0506950318813324	499	64	64	39	7.161542690796375	2.0	3.0	3.0	3.000000238418579	19.32822845449718	9.01148826870305	36.06523895263672	12.805611610412598	84989.0	5.619238376617432	146.8040100097641	63.92137908935547	1.5961355848610328	76.08213446998796	551.0089721679688	546.8396606445312	40403.0	443.6394744873047	677.4685546875	76.35685729980469	51.18397782195825
sub-28_task-cueexposure_bold	0.00136694	0.01332490588	0	26.92342336581161	1.1987275077154307	1.0176625901202416	0.6284648022046174	1546.5799560546875	0.072390551652067	29	5.8	1.630068888888889	1.44252	1.8235166666666667	1.6241700000000001	0.0305593	0.02201172336935997	0.049253206700086594	500	64	64	39	8.314591150870791	2.0	3.0	3.0	3.0	11.397502662446723	12.75334604815692	51.9637565612793	16.25400161743164	78655.0	5.892000198364258	237.38560943603554	86.85060119628906	3.4921230363159355	69.94327990441724	655.34521484375	652.8580322265625	45674.0	542.9259246826172	783.0649505615235	78.5186996459961	59.78672006353736
sub-29_task-cueexposure_bold	0.00466244	0.0139338105	0	27.476009460941885	1.1910927105010003	1.0582847841683367	0.6090162280555019	1385.623291015625	0.15154552135511548	62	12.4	1.732837777777778	1.5536366666666668	1.9581833333333334	1.6866933333333334	0.0134125	0.013799097388982773	0.04974377900362015	500	64	64	39	7.528094883430105	2.0	3.0	3.0	3.0	14.438345035488414	11.908261115183532	40.73917007446289	15.558000564575195	81103.0	5.896000385284424	167.70700531005818	64.70632934570312	2.164316484898733	76.28578414605894	601.2830810546875	600.4330444335938	41866.0	483.2025146484375	728.1450500488281	79.75801086425781	50.93235845910385
sub-2_task-cueexposure_bold	0.00592302	0.035586906599999996	0	31.718631320100243	1.0030348999599197	0.9382576263527055	0.6023103206973187	1662.55224609375	0.341320686961507	165	33.0	1.6912077777777776	1.53379	1.9275233333333333	1.61231	0.0471682	0.017044903710484505	0.05437418445944786	500	64	64	39	7.54499207916563	2.0	3.0	3.0	3.0	15.174916907809866	12.892709746132187	46.62312316894531	15.830000877380371	83322.0	5.614100313186646	192.30981292724607	76.4502944946289	2.435640721734205	81.08351894970569	658.765869140625	656.550048828125	41311.0	532.5390319824219	796.7650451660156	87.01693725585938	34.94646741799079
sub-30_task-cueexposure_bold	0.003604428857715431	0.02399655250501002	1	29.52567475096385	1.1464293512449801	0.9669031891566259	0.6268290223046128	1483.3089599609375	0.1361550578287402	79	15.831663326653306	1.6147544444444444	1.5157433333333332	1.7819266666666669	1.5465933333333333	0.0179626	0.03154272213578224	0.044602882117033005	499	64	64	39	7.586043132841744	2.0	3.0	3.0	3.0	14.51919301389152	14.805223426898081	47.444618225097656	17.420841217041016	77171.0	5.386773586273193	190.96994018554688	78.22317504882812	2.402717036664521	85.89283658318453	684.0809936523438	680.2745361328125	46447.0	559.7526977539062	831.3689514160155	89.67352294921875	44.33237351709977
sub-31_task-cueexposure_bold	0.0017120399999999997	0.011273762440000003	0	22.99473694865731	1.109431994488978	1.0176993530661325	0.5407314794050696	2404.843994140625	0.12532942987821066	66	13.2	1.5933266666666668	1.4202033333333333	1.76597	1.5938066666666666	0.0202918	-0.003073266474530101	0.02985728718340397	500	64	64	39	8.153784828951071	2.0	3.0	3.0	3.0	30.34117450816018	8.46269373470255	34.04276657104492	14.166000366210938	92207.0	6.716000556945801	123.99440841674802	60.678157806396484	2.8215238111256182	85.68253582904592	705.4068603515625	702.248046875	33299.0	585.4463989257813	840.5660400390625	86.12411499023438	59.594127947231755
sub-32_task-cueexposure_bold	0.00468454	0.01863781324	0	31.39490088965931	1.1204291919238478	1.0235254243086176	0.5792945380762248	1972.0341796875	0.36441198943102626	286	57.2	1.6003833333333333	1.4721633333333333	1.8276566666666667	1.50133	0.0394613	0.004197974223643541	0.050004616379737854	500	64	64	39	8.262112132476963	2.0	3.0	3.0	3.0	26.167108397644206	9.227716881004623	33.295894622802734	12.844000816345215	86097.0	5.438000202178955	122.06240539550778	56.13258743286133	2.2264842684579165	66.21596146079872	576.0726318359375	572.7880249023438	38933.0	477.0256103515625	688.4884155273437	69.32617950439453	48.95303857373074
sub-33_task-cueexposure_bold	0.00101268	0.01098474822	0	25.66349381579158	1.1009851904208414	0.9969330313827652	0.6051741718527794	1255.1561279296875	0.12723017952038723	57	11.4	1.673478888888889	1.5581166666666666	1.85443	1.60789	0.0195752	0.026428166776895523	0.03681569546461105	500	64	64	39	7.648413116096406	2.0	3.0	3.0	3.0	16.12997255019654	14.410895373691613	45.0704345703125	17.740001678466797	81773.0	6.543200206756593	182.19360656738274	72.73660278320312	3.1527828341027897	77.57274512943215	649.7250366210938	649.176025390625	41301.0	521.1119995117188	779.1680297851562	84.87619018554688	57.93049353081733
sub-34_task-cueexposure_bold	0.0007054800000000001	0.009979830359999999	0	27.735180554609226	1.121718728196393	0.998184380480962	0.6157688865487423	1491.9705810546875	0.13769032469063833	87	17.4	1.8636799999999998	1.6213	2.14086	1.82888	0.0175445	0.016039986163377762	0.04989311099052429	500	64	64	39	7.138168496284353	2.0	3.0	3.0	3.0	20.51103461843742	13.785236632324635	45.63664245605469	18.5	77528.0	6.498700261116029	175.67961273193322	75.73424530029297	2.465248794248394	98.89845417658545	754.5552368164062	755.4580078125	43763.0	589.0916137695312	914.8986389160157	105.83238220214844	55.51332214020658
sub-35_task-cueexposure_bold	0.0010186599999999998	0.00918541748	0	24.60696471895792	1.098219911563127	1.0069882356713427	0.6084795331822793	1479.3763427734375	0.08141158654699898	33	6.6	1.6758455555555554	1.5387266666666666	1.8593233333333332	1.6294866666666667	0.0202056	0.014831684529781342	0.05072828009724617	500	64	64	39	6.92408367598964	2.0	3.0	3.0	3.0	17.4200387219542	14.748926801825585	49.26002883911133	18.176000595092773	80426.0	6.074000358581543	204.5665168762207	81.59548950195312	2.212031538205183	93.87548762721967	720.2456665039062	715.6480102539062	42494.0	564.0023193359375	886.0901275634766	103.35513305664062	57.718019891530275
sub-36_task-cueexposure_bold	0.0011071800000000001	0.011053500039999999	0	28.405052544368743	1.1737337865931856	0.9921216124248494	0.6051183457972861	1227.853759765625	0.12694503162335302	75	15.0	1.745062222222222	1.5864200000000002	1.9131366666666667	1.7356299999999998	0.0305575	0.015571278519928455	0.03666777163743973	500	64	64	39	6.222972175050853	2.0	3.0	3.0	3.0	16.720655142831554	16.940212417011217	45.67508316040039	21.336000442504883	80781.0	7.020000457763672	167.80601501464844	65.42094421386719	0.8797777860019314	123.26945207013578	767.4042358398438	760.988037109375	43593.0	584.0132080078125	965.4900634765626	122.28550720214844	51.56132123596035
sub-37_task-cueexposure_bold	0.0024528999999999996	0.018410659599999997	0	26.700341880300577	1.0359755893386777	0.9432149522845696	0.6338817139819432	1299.717041015625	0.11961386805052429	66	13.2	1.839962222222222	1.6303466666666668	2.04478	1.84476	0.0273341	0.010047588497400284	0.063356913626194	500	64	64	39	7.534721263643477	2.0	3.0	3.0	3.0	12.971388078450849	17.985448281863754	57.39667892456055	21.310001373291016	76180.0	6.63200044631958	232.2232154846192	88.61690521240234	2.2909879022654662	94.26378389916836	794.4861450195312	793.56005859375	46647.0	625.6752197265625	957.982452392578	105.31929779052734	45.90682644525077
sub-38_task-cueexposure_bold	0.006766039999999998	0.01948083138	0	29.825905186232458	1.080391210701402	1.023773745070141	0.5977071437800202	1366.181396484375	0.17168623166534736	117	23.4	1.6239088888888888	1.48003	1.7736266666666667	1.6180700000000001	0.0557684	0.02168918028473854	0.037325575947761536	500	64	64	39	8.141782411057461	2.0	3.0	3.0	3.0	12.044274507214475	13.23370828466687	46.479042053222656	16.644001007080078	84919.0	6.026000499725342	198.82920379638662	73.67417907714844	3.239073182521838	68.1908339471675	632.1475219726562	630.64404296875	39187.0	517.4914306640625	753.4238464355468	77.45674896240234	44.287150624673814
sub-39_task-cueexposure_bold	0.0022923387096774194	0.014941393326612904	4	29.176342315111135	1.2340361579797976	1.0214171293939387	0.6109443937347345	1610.3992919921875	0.12173323360638376	46	9.274193548387096	1.6181355555555557	1.4516466666666668	1.8137366666666666	1.5890233333333335	0.0239477	0.01032869704067707	0.05639205873012543	496	64	64	39	8.542287006089207	2.0	3.0	3.0	3.0	13.590453684027217	12.50646719248562	48.46333312988281	16.560483932495117	81083.0	6.365120792388916	204.9479736328116	81.90535736083984	4.431160547231145	68.58677669662254	679.5390014648438	678.2802124023438	42674.0	565.4224731445313	803.4876739501952	79.40171813964844	56.82801676529925
sub-3_task-cueexposure_bold	0.000555931863727455	0.015516024448897795	1	28.787252843674718	1.2505159787550204	0.9655805241365457	0.5819074523868104	1980.08837890625	0.10593431794202487	34	6.813627254509018	1.6039944444444443	1.45355	1.77232	1.5861133333333333	0.0182984	0.005772100295871496	0.05451175197958946	499	64	64	39	7.697163135094882	2.0	3.0	3.0	3.0	14.708669159263671	12.140105763139443	44.07988357543945	15.404809951782227	86589.0	5.527054309844971	191.40761413574168	73.15933227539062	1.8996945671667493	93.54804645731838	689.4247436523438	690.7073974609375	38220.0	559.2322814941406	828.2507904052734	89.73414611816406	52.53749100025743
sub-40_task-cueexposure_bold	0.00271884	0.018060415060000005	0	27.967011411643263	1.1304838149699399	0.9870517434068136	0.6108997328903397	1387.1422119140625	0.13062893829683261	64	12.8	1.6924900000000003	1.5564133333333334	1.9012833333333334	1.6197733333333335	0.0131354	0.014220875687897205	0.04368915036320686	500	64	64	39	7.710940480626319	2.0	3.0	3.0	3.0	12.22908776960903	14.286354502442975	48.90420150756836	17.711999893188477	80843.0	6.064000129699707	213.5608108520507	77.9621353149414	1.9472149750381824	85.77741549372506	683.3939819335938	680.2490234375	41780.0	555.9875366210938	824.635333251953	88.2176284790039	49.213792495429516
sub-41_task-cueexposure_bold	0.00065608	0.00976296246	0	26.586271748476957	1.2126420530460928	1.0082402063727465	0.5916735962573134	1678.6370849609375	0.0596201560133816	19	3.8	1.6135055555555555	1.5152700000000001	1.7291466666666666	1.5960999999999999	0.0238883	0.0215699914842844	0.02802705019712448	500	64	64	39	7.738640886172852	2.0	3.0	3.0	3.0	16.92753030769346	10.44641594420598	41.454833984375	15.334000587463379	84491.0	6.485000371932983	177.59500885009766	69.7777328491211	2.0933828494551667	80.2933075316698	636.6129150390625	634.072021484375	39752.0	520.5413177490235	770.499429321289	81.93480682373047	62.694775118958205
sub-42_task-cueexposure_bold	0.0017695180722891567	0.018601136004016066	2	27.601025211207244	1.1654309967806837	0.9876358105231386	0.5905678324969519	1825.9317626953125	0.17842846179481137	145	29.116465863453815	1.6418077777777775	1.56339	1.8589799999999999	1.5030533333333331	0.0226183	0.025210220366716385	0.03491320461034775	498	64	64	39	8.135428158918591	2.0	3.0	3.0	3.0	17.32637304013832	12.864104030586823	49.09416961669922	16.871484756469727	84817.0	6.255019664764404	204.49838256835935	86.7125473022461	3.070953972428476	82.5136364705347	723.7462158203125	722.1053466796875	39534.0	597.663525390625	863.4638061523438	88.75946044921875	51.91079571994487
sub-43_task-cueexposure_bold	0.00091004	0.013708028799999999	0	27.88619720282564	1.1477633179959914	1.0055706631863723	0.5673828892803081	1593.94921875	0.1450099516600004	76	15.2	1.6332833333333336	1.4848466666666666	1.8196766666666668	1.5953266666666668	0.0105019	0.004671733360737562	0.0411188118159771	500	64	64	39	8.171644061243972	2.0	3.0	3.0	3.0	21.362990052875105	12.029835582991288	38.781063079833984	15.736001014709473	89420.0	6.284000396728516	146.25821075439455	62.84647750854492	3.928719340692097	68.8995583475176	645.2651977539062	643.1200561523438	35679.0	529.5030090332032	768.1570495605469	78.70032501220703	57.3471180931665
sub-4_task-cueexposure_bold	0.0016882399999999997	0.014985803519999999	0	28.304235722024046	1.1582978504208423	1.0104090349699402	0.593797025674025	1791.81884765625	0.19425908525888919	161	32.2	1.604568888888889	1.4734933333333335	1.8051199999999998	1.5350933333333332	0.0526304	0.016022734344005585	0.04584702104330063	500	64	64	39	7.828130916215893	2.0	3.0	3.0	3.0	22.111239173972628	11.330046447915098	35.80120086669922	14.766000747680664	82985.0	5.510000228881836	131.30079956054698	56.321659088134766	2.703551566336537	74.94407619355755	638.064453125	636.8360595703125	41314.0	518.651333618164	766.3542449951171	81.35126495361328	51.679089090786874
sub-5_task-cueexposure_bold	0.0006651000000000001	0.01595460466	0	30.583899350941895	1.2331487586372751	0.9824132256112225	0.6195944243569625	1263.8466796875	0.11752039968507098	44	8.8	1.6225855983132822	1.4906666666666668	1.76304	1.6140501282731794	0.0298822	0.015941785648465157	0.05827869847416878	500	64	64	39	8.075546147693395	2.0	3.0	3.0	2.999999761581421	11.661007946143226	14.04320768770695	47.90584945678711	17.06599998474121	80455.0	5.934000492095947	199.41060333251954	74.51493835449219	2.7622838160375967	73.52517953912837	624.9463500976562	622.0640258789062	42586.0	517.0805206298828	749.1795196533203	77.02967834472656	52.68798894435167
sub-6_task-cueexposure_bold	0.00143622	0.014103494659999999	0	23.319782272404805	1.0903174169138279	0.9957057676352701	0.5884540897930655	2105.5283203125	0.10255370002640293	32	6.4	1.6162466666666664	1.4486833333333333	1.8638966666666665	1.53616	0.0214067	0.009599805809557438	0.05502452701330185	500	64	64	39	8.39119440999416	2.0	3.0	3.0	3.0	14.90513995753069	9.86523699437615	39.84969711303711	13.312000274658203	85234.0	5.1660003662109375	170.08660354614227	69.07421875	4.48010543331144	62.797126352317264	624.3327026367188	621.9900512695312	39819.0	517.3488037109375	742.8818054199219	74.12320709228516	57.907405064674094
sub-7_task-cueexposure_bold	0.0006818000000000001	0.00674382306	0	22.742625551963915	1.1112831244689385	1.0010033303406813	0.6026946792656881	1531.9505615234375	0.0785037815938743	34	6.8	1.8015311111111112	1.63248	1.9923266666666668	1.7797866666666666	0.0165556	0.008125167340040207	0.0469488687813282	500	64	64	39	7.0578445654944995	2.0	3.0	3.0	3.0	8.210470405789993	12.652527920917384	57.822940826416016	17.45400047302246	84249.0	6.714800357818604	289.4760131835936	96.7395248413086	1.7879476321619538	98.05933244976646	710.0551147460938	707.8040771484375	38302.0	557.1921173095703	866.9056671142578	100.28484344482422	61.76888978108764
sub-8_task-cueexposure_bold	0.00052658	0.009696198860000001	0	24.170464341623266	1.1241845063326659	0.9941296743286573	0.6157421206317248	1453.0733642578125	0.11072584239451883	39	7.8	1.6268022222222223	1.4983033333333333	1.7887433333333334	1.5933599999999999	0.0152912	0.01451138500124216	0.041835855692625046	500	64	64	39	7.524075212315405	2.0	3.0	3.0	3.0	20.295051086884914	13.488717178367274	39.84511947631836	17.280000686645508	78040.0	6.056000232696533	145.45700912475593	62.71935272216797	2.4266892701007405	90.01768136627418	678.3353881835938	676.4500122070312	45377.0	550.2692260742188	819.1200561523438	89.90374755859375	60.18921436741948
sub-9_task-cueexposure_bold	0.00123606	0.00748698114	0	21.131712747154317	1.0817466774148303	1.0113871231663332	0.6189967031929403	1099.957763671875	0.05715292531717966	12	2.4	1.8502144444444444	1.6612933333333333	2.0578133333333333	1.8315366666666666	0.014836	0.037131160497665405	0.04507961496710777	500	64	64	39	7.116331172295408	2.0	3.0	3.0	3.0	8.995280792713334	22.95957804626861	73.42308807373047	25.304000854492188	81948.0	6.656000137329102	340.83931121826123	117.92582702636719	1.7394217338469904	106.37227512573185	839.847900390625	842.0430908203125	42742.0	636.7703063964843	1020.9791564941405	118.32406616210938	61.08093164674938
